99062342,0.00010518442110795242
94611353,0.0001051467376309448
30072745,0.0001050829234573828
58020232,0.00010495096061332676
83566008,0.00010495096061332675
52079162,0.00010487141433221423
92399758,0.00010482098013462479
82775552,0.00010450985905308022
25334243,0.00010447951390959133
85848768,0.00010438475853765822
92731822,0.00010437936009220799
08671246,0.00010423865263500657
79292662,0.00010419276967563609
87109341,0.00010380728293618425
26433854,0.00010379591032518858
73467755,0.00010332272738679508
78623845,0.00010328424662841053
44831934,0.0001031564306314195
09131802,0.00010299894781852564
37511377,0.00010297493906173131
05057776,0.00010296269783669263
60289104,0.00010291601813492939
60681127,0.00010291199448340585
86758071,0.00010287228181650999
42684030,0.00010276771790237683
64377897,0.0001026456347496372
71946841,0.00010251150570533554
20936558,0.00010241329106667734
14178815,0.000102395952187044
45722128,0.00010236182927991644
59137715,0.00010233675970374423
83720866,0.0001022415219262625
73107664,0.0001022246162136191
34737664,0.00010194676802144501
21425869,0.00010174747830711856
61248920,0.00010163533059789884
37988429,0.00010145761226912537
22459286,0.00010140316137023422
73783524,0.00010140165457623832
66671222,0.00010119141466125744
64492513,0.00010117754149688537
42105330,0.00010117520477929647
66693903,0.00010098467187207919
49342418,0.0001007684752641584
39196323,0.00010056087841128598
57088448,0.00010052074656443899
14585265,0.00010040213240988313
47454877,0.00010037026442927182
82422918,0.00010036022768124213
07681579,0.00010035279663978617
84511708,0.00010032214215717666
93247431,0.00010025241414511154
96215458,0.00010013242801357514
36889293,0.00010013025134670646
84184705,0.00010011063483375447
53333997,0.00010008527006930237
40649580,0.00010000379550760312
08220169,9.924951433106503e-05
93952195,9.92201260152033e-05
33439923,9.913467399620178e-05
83400442,9.911948357417462e-05
93657533,9.911624441487669e-05
56123324,9.89627374594343e-05
28649822,9.886275397001585e-05
50094971,9.864825194761164e-05
48692805,9.856871121608326e-05
30687847,9.854737219443035e-05
18333201,9.840608356971433e-05
68072717,9.83995100370264e-05
65960831,9.833274566404129e-05
27831412,9.829603280359271e-05
93760888,9.821331443968617e-05
89750077,9.820100896294233e-05
78761498,9.819252243085903e-05
87288428,9.818867068636459e-05
92288041,9.817385641065982e-05
91517595,9.797553460823852e-05
03758631,9.790450811978895e-05
07163666,9.765534986036988e-05
30174593,9.758437877995161e-05
81735705,9.739545933915359e-05
71952201,9.720473702259992e-05
95109352,9.711344173058558e-05
41316663,9.695026359250682e-05
68886270,9.682481644430143e-05
89130847,9.668990787886487e-05
60844957,9.660944325856878e-05
21159332,9.65791842318493e-05
52649558,9.647556976480593e-05
97675399,9.636692312858555e-05
47526082,9.633618842028065e-05
64720890,9.632412374152145e-05
97083602,9.627667887779187e-05
15846922,9.614643811929931e-05
34658397,9.608813528830072e-05
42731779,9.600491866268852e-05
26680530,9.588161432912544e-05
65988010,9.570055622524714e-05
31596970,9.567386584475126e-05
61363442,9.53836697450112e-05
13807727,9.533697886768478e-05
73683453,9.527257236806481e-05
83159202,9.520150277573829e-05
79608604,9.51726572599352e-05
68255695,9.516070411720464e-05
18557830,9.506508457710094e-05
38955353,9.471082330345088e-05
74826264,9.466517402486528e-05
45597093,9.464641038487981e-05
39982188,9.458699166161293e-05
13619474,9.458304754382216e-05
19437860,9.456280956020687e-05
97745898,9.420648185652183e-05
24589931,9.419716438987417e-05
83133390,9.407258196867627e-05
71805418,9.39776977703515e-05
91637221,9.391405510662946e-05
10000386,9.384677756703891e-05
89047210,9.367215441710445e-05
43524380,9.360826346451442e-05
11904476,9.358167645500463e-05
91435577,9.355769935586727e-05
02340962,9.345192170739621e-05
72474613,9.297325220216968e-05
46331272,9.291408791179633e-05
81580876,9.278883828054685e-05
06760975,9.269557487215973e-05
24232786,9.26772456641324e-05
08450043,9.262809650492686e-05
49436606,9.245657704326327e-05
28031330,9.24409641015198e-05
33620900,9.239916722831623e-05
99054719,9.211858673005319e-05
63220684,9.157529602736556e-05
58931162,9.157529602736556e-05
61200341,9.15513477479484e-05
64060165,9.120658965766748e-05
28535769,9.120463186183445e-05
27456377,9.11371692466196e-05
94431952,9.108795391867547e-05
66120003,9.104503585692376e-05
15548646,9.084256200564171e-05
19883836,9.066361533213734e-05
76582490,9.042199723294244e-05
36478178,9.036136799406302e-05
63170491,9.033454329018497e-05
32696144,9.028066308190555e-05
13786402,9.025333472661079e-05
81957970,9.023281154148827e-05
57915133,8.990704188559814e-05
68454267,8.963218109954961e-05
48390192,8.957378898797515e-05
37542994,8.954964743814961e-05
17262031,8.954964743814961e-05
47039369,8.950562895419483e-05
88222656,8.950084303298177e-05
71833227,8.950084303298177e-05
26987119,8.929510136317207e-05
71667539,8.926946513661151e-05
50341891,8.923141346327691e-05
26009732,8.915616865160575e-05
87700741,8.913943540364401e-05
05106807,8.89821546986572e-05
33188225,8.894072814608981e-05
86034162,8.89386160578851e-05
62453092,8.889996222268698e-05
30385130,8.880056614952468e-05
54477399,8.877395758398652e-05
75685749,8.868645969779555e-05
12536895,8.855291861684904e-05
81470425,8.852879492684423e-05
44511584,8.850598237380506e-05
59878857,8.828198603045743e-05
85288151,8.826895313635473e-05
07221206,8.825410502891269e-05
38056533,8.818631350729464e-05
56674154,8.804312509281044e-05
00121099,8.801057162650095e-05
44259894,8.777367832528806e-05
09316304,8.769398293920058e-05
90809037,8.741449785629898e-05
23627675,8.737171206843388e-05
55687264,8.734545503282878e-05
74712972,8.723045386266273e-05
21671047,8.722311823564854e-05
64914559,8.694156723675262e-05
65631359,8.69097719706301e-05
85907754,8.679790022041552e-05
77535626,8.679264845713023e-05
23026163,8.67735142060842e-05
01411101,8.662344597974601e-05
63475862,8.659157841919948e-05
21042758,8.652429703254186e-05
89153988,8.637113110581643e-05
10240363,8.628420448303673e-05
68267060,8.625996538763081e-05
81044001,8.624137641250055e-05
11196775,8.598772818311663e-05
03167887,8.583451663064699e-05
13161734,8.576151128571846e-05
26699405,8.565417639323759e-05
92452940,8.561372579477359e-05
29004337,8.555655459037358e-05
47076855,8.52496086807063e-05
65233447,8.52496086807063e-05
34161358,8.52496086807063e-05
14683686,8.503619800833476e-05
22395195,8.503249608297729e-05
87513824,8.492104614915565e-05
74273471,8.489888005482608e-05
32747874,8.48369443935926e-05
20234345,8.438988793369412e-05
89225331,8.422619005262707e-05
69511221,8.418565424326183e-05
43547306,8.4062625277572e-05
94834349,8.397723121870865e-05
66207591,8.389473497101431e-05
86907348,8.384817912033678e-05
11415622,8.375042137654806e-05
11406100,8.360785788582026e-05
26690000,8.351283284870593e-05
82539581,8.343463183857557e-05
07477102,8.326715421994653e-05
46046174,8.32360492388858e-05
62432405,8.322558632971285e-05
89846085,8.321624368321628e-05
51388998,8.320809123902567e-05
19474596,8.31307170847821e-05
10320892,8.308479940871829e-05
34536380,8.306535039871619e-05
66828485,8.278335200693086e-05
29403944,8.262294939325671e-05
27334024,8.262294939325671e-05
41876592,8.262294939325671e-05
64319036,8.262294939325671e-05
95459462,8.262294939325671e-05
97014252,8.262294939325671e-05
16161446,8.262294939325671e-05
72200168,8.262294939325671e-05
20598389,8.244166354006377e-05
64432273,8.242802206488364e-05
24239566,8.24128677330455e-05
61340868,8.224029968262446e-05
92574101,8.220307269121761e-05
42567691,8.21638304360705e-05
77790034,8.204994764084489e-05
21561873,8.191796102329758e-05
95507313,8.178688214455664e-05
70380062,8.174463665393332e-05
47863148,8.170987661832128e-05
62993115,8.162283631506543e-05
12107965,8.15727470286531e-05
82646988,8.145557971619905e-05
87326260,8.143138640933958e-05
09173386,8.141042627012474e-05
48917979,8.123292033742335e-05
43847908,8.101359470703376e-05
00418229,8.100184640487558e-05
30285100,8.082351987312633e-05
82088338,8.071040293695684e-05
42132760,8.052868253228621e-05
43967114,8.043064512843588e-05
25272314,8.022991246667757e-05
68776154,8.0173996868332e-05
91361981,7.994477958944094e-05
74763720,7.993096968855688e-05
34467371,7.991184863390986e-05
19336058,7.98606109437634e-05
25000774,7.98360453642906e-05
12441682,7.983412546986243e-05
01622525,7.980084655785599e-05
11350422,7.962911500941213e-05
32064864,7.951557429728276e-05
80290130,7.931620692189363e-05
02007462,7.91224050493896e-05
11853550,7.899587374841975e-05
79024377,7.896513788214113e-05
95631860,7.896005612171531e-05
79589323,7.892669909485253e-05
39832750,7.875794861469086e-05
03320509,7.872765292043043e-05
65035692,7.870018761808052e-05
95870093,7.852212671025331e-05
49165852,7.851871114200654e-05
24815211,7.847535786798092e-05
18750944,7.846933022731489e-05
49213291,7.84514867880691e-05
17163004,7.835664940972445e-05
08627243,7.834714916422973e-05
61165480,7.827383043012747e-05
91545615,7.815791738855084e-05
01204045,7.813419077670397e-05
52886983,7.811575890347258e-05
61648946,7.788154137524758e-05
45536430,7.785501071094806e-05
12734408,7.768210663982918e-05
55595649,7.762132223780024e-05
72899078,7.738009790440001e-05
77079978,7.730825623236477e-05
56199644,7.727598378518864e-05
89431128,7.709697023682924e-05
37138955,7.701127307560488e-05
67875427,7.696135970570326e-05
21799169,7.689362720403494e-05
64284032,7.68288227788109e-05
96644435,7.674279138597505e-05
74387872,7.650087160000234e-05
40413390,7.641287329230063e-05
93766972,7.634314734599213e-05
22745125,7.632732738739741e-05
30198496,7.629975547763785e-05
81261632,7.627671797234701e-05
43572288,7.626325897685018e-05
65482139,7.608567359556293e-05
13378291,7.596780148116941e-05
19464112,7.589359821071168e-05
08298501,7.585899859841123e-05
80974461,7.578252272669895e-05
06947562,7.56995706819974e-05
52391229,7.56525324831896e-05
54290717,7.56507895886878e-05
25837881,7.562528154079096e-05
15777766,7.542886150646381e-05
61818378,7.539658379282614e-05
43096549,7.535676864143848e-05
69548686,7.535676864143848e-05
78271178,7.535676864143848e-05
53413951,7.523766736501481e-05
37186855,7.520048003848234e-05
73206964,7.515935281598426e-05
07261445,7.502115415627664e-05
86224561,7.500703687684013e-05
66843083,7.500064858572696e-05
43395918,7.499629644002345e-05
29955036,7.49088284522056e-05
05268218,7.487601891379296e-05
66028899,7.482067607471168e-05
16238812,7.481701637028083e-05
26034167,7.464228570928791e-05
15946353,7.461266521326743e-05
64771588,7.459523072085853e-05
72440168,7.458508037359244e-05
43666325,7.428328096177589e-05
26481739,7.42556069479856e-05
30181795,7.38763549474945e-05
39339544,7.381019414232162e-05
42882280,7.38049428912069e-05
66430772,7.37326397340642e-05
00774444,7.366986965324796e-05
62955563,7.36344955154046e-05
71303983,7.352885023872436e-05
80475209,7.349939904714295e-05
07755749,7.349710751789063e-05
62618743,7.331777586484924e-05
18834837,7.320677491335162e-05
89125256,7.315008512695625e-05
06249389,7.31292830141138e-05
37285007,7.30721110361691e-05
19204629,7.289713033138719e-05
36317356,7.275005475300769e-05
48768770,7.26485473652282e-05
31643481,7.255254027210145e-05
75284922,7.239426709957248e-05
28186017,7.236347197694419e-05
93083560,7.235379382129138e-05
75589050,7.226867800171555e-05
60197247,7.22001142677059e-05
00738031,7.219590492558116e-05
19633875,7.21352668532409e-05
43898227,7.211203478891162e-05
08647286,7.200095398743695e-05
50361092,7.199598671096237e-05
82098871,7.194887564885994e-05
49680062,7.188962716005637e-05
32585096,7.188420400178632e-05
29983531,7.179871024537719e-05
31086395,7.179497847640558e-05
17868812,7.178454376842576e-05
84276574,7.177749671235605e-05
78410711,7.161410012224258e-05
34257749,7.145907064842794e-05
00727912,7.141583160372069e-05
08079216,7.136368752825029e-05
07141619,7.133987001772554e-05
90475133,7.132536146736872e-05
99104219,7.12914708526232e-05
14665669,7.124076468933917e-05
63903394,7.116056078412865e-05
38660514,7.10794049417765e-05
26503055,7.10794049417765e-05
80349368,7.097293923182454e-05
86924399,7.096067046715762e-05
70853593,7.09175067560833e-05
98047441,7.090130368642283e-05
16682622,7.087186466362997e-05
16176524,7.068699658086439e-05
82358763,7.065297445506909e-05
77108827,7.063202129739086e-05
06796310,7.062421414362828e-05
09407715,7.05552190915735e-05
65306900,7.050827386673457e-05
71820462,7.047178732885794e-05
61794485,7.043588595612677e-05
58928913,7.038827492974892e-05
61101364,7.033194781353596e-05
04549706,7.027252168344653e-05
56515202,7.02546450428915e-05
36586982,7.024286976042251e-05
39886238,7.02042137599935e-05
33477371,7.016024466351967e-05
14605870,7.013654202882624e-05
43902821,6.998141056592401e-05
22310117,6.992902482430743e-05
94239073,6.990287745637432e-05
51278675,6.989795126877588e-05
46982429,6.987897073745927e-05
04740496,6.984551122462304e-05
53257724,6.981273780391826e-05
05593690,6.980592005097417e-05
63829493,6.975130619144746e-05
81023238,6.954240243304521e-05
61701181,6.95176089315279e-05
11292050,6.948394497645338e-05
58251511,6.936569996444362e-05
63774706,6.934218197306245e-05
35350230,6.92391306116269e-05
03583739,6.921883947766456e-05
45356785,6.916901810166218e-05
42432619,6.916901810166218e-05
48841447,6.902715719712369e-05
38848120,6.90170445800949e-05
22508764,6.887909135790924e-05
59631579,6.887333634030885e-05
02459703,6.874345582365686e-05
58921299,6.871552379470961e-05
53156737,6.869440213907362e-05
21896674,6.864880155575188e-05
53013276,6.858484821515006e-05
90027621,6.858316118303918e-05
72382728,6.857286115795862e-05
68074400,6.849684841695608e-05
62807414,6.84377596255588e-05
64869535,6.843770648421604e-05
18240269,6.836760597851984e-05
20180842,6.829293233527228e-05
32290790,6.828695283350497e-05
82707738,6.824153392312e-05
31500678,6.821319360274558e-05
61076239,6.812888631521405e-05
05172023,6.811980092647154e-05
99072700,6.809928015661206e-05
07871725,6.80113572936092e-05
12506368,6.799084477924747e-05
35531359,6.798387883622881e-05
35989074,6.798011965303836e-05
17636696,6.796016077844128e-05
67805344,6.793838176586397e-05
52257820,6.790121801630747e-05
90285578,6.790121801630747e-05
97423833,6.78323591567427e-05
33199732,6.775869364077073e-05
26035076,6.775869364077073e-05
46375530,6.771644921674066e-05
61862273,6.76185100817721e-05
56169094,6.759908216323531e-05
95201547,6.756473140764873e-05
44799959,6.751496870063409e-05
10032095,6.751044057050007e-05
99740263,6.748547999734688e-05
89044114,6.747639666071983e-05
74826741,6.747067812417537e-05
05836187,6.745041547743859e-05
25146968,6.741076727553489e-05
37551706,6.739401943129987e-05
47231179,6.738157596572186e-05
53193800,6.736624736791286e-05
77572025,6.72733229456472e-05
37280698,6.726293305559909e-05
84830701,6.726042115590936e-05
56976284,6.72157508351925e-05
01210108,6.704858630888165e-05
24244181,6.68818387609195e-05
71912169,6.687674728128428e-05
40388259,6.687498447401356e-05
78102842,6.679144105283193e-05
82032735,6.678543779202821e-05
11977426,6.675789500980598e-05
80852002,6.67259887512689e-05
64733140,6.669360915157672e-05
15874359,6.665567977381325e-05
89264917,6.661583298726537e-05
39287498,6.657239494423381e-05
86498038,6.65664507642112e-05
29174966,6.653771885519313e-05
20992385,6.652295871609791e-05
45379614,6.646237740962158e-05
53248648,6.640413329148586e-05
07840400,6.639966039374202e-05
16292120,6.63580790684493e-05
25260351,6.629572765997785e-05
44802993,6.623222451955499e-05
34909598,6.609531400202283e-05
40276929,6.602521724461324e-05
78202186,6.600268768041065e-05
95613501,6.597664941515825e-05
04833140,6.59563689029606e-05
97170097,6.592911757856543e-05
06085338,6.589622928376002e-05
60345219,6.587300024825107e-05
72476047,6.587281852830183e-05
07873056,6.570174735171295e-05
01671860,6.567071226053155e-05
61926289,6.55919547879062e-05
35310202,6.558560264323165e-05
53162088,6.557935597536254e-05
07803581,6.554136923501069e-05
15623213,6.551790629194088e-05
80245274,6.547940571831378e-05
33484623,6.546357452361004e-05
53029341,6.544345506188882e-05
65350417,6.543493813901565e-05
62133731,6.541901989463437e-05
62153331,6.53661513058814e-05
02539420,6.534213092855973e-05
13331447,6.525247410847109e-05
21094654,6.524659217746218e-05
97893882,6.521494214999093e-05
15670085,6.514903134398193e-05
46716652,6.510167183366314e-05
69853828,6.497579922204755e-05
89129630,6.489633509229465e-05
09116761,6.485358087390666e-05
61494634,6.485260372463323e-05
74642658,6.485260372463323e-05
63855586,6.484421742093151e-05
95005644,6.483796467372194e-05
43762791,6.481108335397716e-05
04438462,6.480988226333159e-05
29380345,6.478235776180806e-05
37308898,6.477601677728571e-05
43400978,6.475820264746647e-05
93849740,6.473252020338378e-05
49605785,6.472492791696154e-05
77754354,6.469234591455108e-05
33584952,6.464848393701257e-05
68754588,6.457470429669423e-05
61281138,6.457470429669423e-05
75614741,6.457470429669423e-05
10253828,6.457470429669423e-05
00858122,6.457470429669423e-05
66652477,6.457470429669423e-05
24056581,6.457470429669423e-05
84445976,6.454407649318826e-05
72731768,6.454173608937434e-05
05841886,6.45413555295122e-05
24599807,6.450607470017664e-05
65578051,6.449095946643065e-05
93023322,6.441712885861764e-05
73053659,6.439536479741254e-05
47271461,6.432741068939136e-05
15843380,6.430950459588053e-05
71051662,6.429119612610482e-05
96372706,6.427282179877203e-05
08420397,6.426948984921005e-05
03889431,6.425985914911694e-05
74136390,6.425725676025324e-05
76875357,6.408259707615761e-05
09510008,6.400880042785865e-05
10904430,6.399796539098707e-05
59645269,6.395441211210523e-05
12719668,6.39360844508945e-05
54858317,6.392595352010122e-05
00153532,6.38973967413172e-05
00641009,6.386967238721858e-05
55850222,6.385326913537666e-05
25740689,6.379202877119177e-05
08337355,6.378814034826657e-05
09845612,6.378004218979936e-05
44066037,6.37760553601209e-05
22217666,6.371290278984104e-05
00278432,6.371052647814988e-05
23456371,6.360627757405482e-05
76994474,6.357705272682062e-05
17930299,6.351424593070408e-05
70129833,6.341215927655974e-05
72705375,6.334025082133286e-05
56057219,6.330101803116228e-05
47925451,6.327602810165782e-05
73446793,6.325656573548051e-05
86014924,6.32511347327197e-05
50635089,6.322745309606441e-05
73561290,6.322297669280463e-05
72982517,6.321205528966555e-05
29356572,6.315392266338223e-05
36369801,6.30989913682081e-05
94194337,6.306289059825272e-05
37208392,6.298410886934768e-05
68699025,6.297380642860111e-05
37094113,6.295599635677375e-05
19535210,6.28727501169051e-05
91484437,6.285952644074057e-05
50377321,6.283132006352563e-05
44685470,6.281711801649442e-05
65614745,6.278894668446291e-05
34906477,6.278663885867499e-05
50494435,6.276791950547521e-05
12771826,6.276760020438617e-05
96355544,6.275264503807535e-05
41929098,6.270656148021483e-05
95453673,6.259997149399751e-05
01690695,6.2590164259304e-05
50237279,6.258555104730009e-05
83056314,6.257131596791037e-05
81454807,6.254320330770924e-05
13022181,6.254320330770924e-05
85470667,6.253938165535904e-05
92619832,6.250846131199231e-05
47194615,6.248730014840706e-05
61734351,6.246920285049422e-05
31298917,6.244280066558534e-05
42966887,6.239103392621617e-05
42419952,6.239077061094653e-05
89113141,6.238997217000356e-05
86669939,6.236641994836356e-05
56788666,6.235118793686712e-05
21251841,6.234585171040048e-05
53305285,6.232067899391222e-05
12842371,6.23003616293765e-05
13252288,6.228058987073064e-05
96670012,6.226290272537338e-05
17550795,6.22397381422629e-05
37120690,6.223943732196907e-05
15209148,6.22160433209991e-05
06540985,6.220647379959493e-05
55183620,6.213803332203099e-05
71745034,6.213055361337024e-05
34890233,6.210916394888361e-05
68838949,6.209259227678988e-05
17804106,6.209078356298286e-05
69013708,6.204160517364484e-05
06993790,6.203771099771393e-05
91973242,6.203625676466469e-05
98286175,6.199708754818159e-05
75125604,6.19948384999794e-05
29047298,6.18488452926404e-05
83549965,6.183804165963347e-05
41669388,6.183289835347855e-05
12543509,6.181959977030123e-05
38211003,6.180953513737233e-05
52949602,6.173647771928493e-05
76730733,6.156965677580732e-05
36504371,6.156810715801021e-05
89778410,6.146455925509694e-05
48883932,6.134133168623304e-05
20040017,6.134010201147572e-05
36324769,6.133242801545996e-05
02090636,6.132831839058867e-05
58350219,6.12668555051988e-05
21974063,6.123643475590078e-05
95407208,6.122375982137388e-05
00078166,6.121165373396744e-05
33786816,6.118981946561827e-05
31674979,6.118311142120863e-05
71206626,6.113488625110371e-05
19481151,6.111970869141861e-05
44208330,6.108459817919955e-05
28486173,6.108042672540222e-05
22890555,6.103781162668554e-05
33211618,6.096460480678065e-05
36662155,6.09402038218235e-05
65500957,6.092636430724011e-05
57930682,6.0925162318402795e-05
01721584,6.0860330648562726e-05
93756481,6.085438712311123e-05
30226476,6.0804583743935564e-05
68661066,6.0763060344043436e-05
22519372,6.07514721452752e-05
77573679,6.074656745978469e-05
86673875,6.070673063764733e-05
52522748,6.06796313937747e-05
94372020,6.057210840970859e-05
45833242,6.0561149030183415e-05
80195564,6.053184523769359e-05
12918156,6.050155829654334e-05
74147525,6.049214648674604e-05
28790333,6.0476296381263155e-05
42857253,6.043414107359345e-05
26274546,6.042445194057065e-05
21471810,6.0411497817567315e-05
15634148,6.0353321903470306e-05
98442370,6.035192955175057e-05
17909978,6.0343912786469945e-05
61675535,6.034306766359494e-05
71568112,6.0329535452823815e-05
26383265,6.021704070441274e-05
62831647,6.015179451083121e-05
87921008,6.012579825250713e-05
04361035,6.011469708785086e-05
90651893,6.009473532510377e-05
76357462,6.0074677374388766e-05
79430284,6.003421214120762e-05
38493234,6.0015899453097134e-05
25359589,5.997070162600654e-05
00306573,5.996741425705696e-05
58894954,5.9906283698155725e-05
30788625,5.9804915680720476e-05
78321552,5.979279194972189e-05
82142557,5.972346537406753e-05
19768811,5.9663535589658156e-05
71172337,5.961817162707887e-05
74516291,5.959834390476674e-05
68967678,5.957077292413785e-05
58548594,5.9568848909853535e-05
60318673,5.95533461774155e-05
67798448,5.9549163569021116e-05
27440867,5.945486078965962e-05
41403379,5.944724955818265e-05
43006733,5.9418775753104874e-05
09394091,5.9414255883809866e-05
29268952,5.940400445999551e-05
46504615,5.936169222727794e-05
87771280,5.934678646067857e-05
95682503,5.9315428943654444e-05
81832849,5.931478682002887e-05
27873609,5.924373464363669e-05
54424486,5.924373464363669e-05
50246759,5.924373464363669e-05
05793999,5.924373464363669e-05
61949265,5.924373464363669e-05
98154061,5.920001181874406e-05
52348973,5.9152650698109834e-05
14966487,5.9142947034502885e-05
15284348,5.9135725032003993e-05
07337384,5.91022091183817e-05
22213466,5.909154736603988e-05
92435139,5.8986943323043845e-05
36670072,5.894887765315553e-05
50539470,5.884351198471833e-05
85556192,5.8817516218262014e-05
93308340,5.86916616575563e-05
14895939,5.8659390525031464e-05
14403109,5.863990831419438e-05
07341670,5.863452239608198e-05
37517122,5.862539576176126e-05
96587933,5.861491982409663e-05
46525858,5.857034037777652e-05
30487269,5.857034037777652e-05
36553667,5.8549681490508615e-05
46741138,5.853345271810207e-05
85249276,5.853119122369924e-05
16271352,5.847595658333682e-05
04867880,5.845833826151952e-05
83248720,5.8451342999166884e-05
25199190,5.845099439870559e-05
35084979,5.834524515746262e-05
90677109,5.832098638259904e-05
94588428,5.830433617936556e-05
42176357,5.8250763265912936e-05
25028327,5.821474321387289e-05
33356557,5.818800583516346e-05
11095759,5.818800583516346e-05
54551083,5.818012543734868e-05
51916247,5.816680776474842e-05
34774713,5.815158259155687e-05
55613731,5.8147929084596005e-05
52535980,5.808449542297567e-05
10122983,5.80818830228318e-05
82248782,5.804916720987235e-05
04127412,5.8011860273341154e-05
76862083,5.800804215827934e-05
03810152,5.800655178794036e-05
38636265,5.796527406134079e-05
04624049,5.796364465012805e-05
40555126,5.795141013018553e-05
31734192,5.7937277230278174e-05
36710590,5.793376149311148e-05
66102914,5.79326001474657e-05
40410463,5.792140749136882e-05
65166620,5.787858704169907e-05
94619565,5.787858704169907e-05
48199377,5.787858704169907e-05
57500770,5.783172731535795e-05
04950400,5.783005989388684e-05
69387690,5.7804573394529995e-05
96481375,5.779365763226046e-05
33734179,5.7788203559751076e-05
72643729,5.774102949496469e-05
06190928,5.770142836887791e-05
16037050,5.7696965744404644e-05
66244882,5.766943530888584e-05
62658079,5.7638305796994436e-05
73534688,5.7623961322565436e-05
62298744,5.760398694238015e-05
80092515,5.753892990714375e-05
67590627,5.7521247681331154e-05
33492392,5.7481011685448535e-05
63209422,5.744005229518558e-05
10935480,5.743899856933786e-05
39619514,5.7431051145519893e-05
24573407,5.742235173803832e-05
16210427,5.7412658157801315e-05
79029966,5.73488684203585e-05
78917226,5.733631754350219e-05
01923756,5.732570834696165e-05
78620923,5.732167296440556e-05
02059266,5.729200263906413e-05
46751733,5.728059650339299e-05
39873999,5.7255800317323365e-05
87931592,5.723341746512457e-05
15605808,5.716538977962518e-05
81889699,5.709301026275557e-05
98219235,5.708359680705978e-05
07236467,5.707292029198182e-05
63050727,5.7052282988961585e-05
00074285,5.704432027139693e-05
98417846,5.704125324801362e-05
23825085,5.70275797852465e-05
89923076,5.699128832276161e-05
17806757,5.69489434142124e-05
50318639,5.694446230182141e-05
38303201,5.694189220404878e-05
56202167,5.694169368732552e-05
41957877,5.6938360510548154e-05
17034359,5.693328373281738e-05
79840552,5.689603776126067e-05
79694815,5.6895321265207515e-05
34855613,5.687032507627567e-05
91291264,5.6825385233431315e-05
45608980,5.678847882400575e-05
63546776,5.678847882400575e-05
35902676,5.678847882400575e-05
29512564,5.67605887412173e-05
84812930,5.670035029762585e-05
22466219,5.662068109149261e-05
45190808,5.6575185733285115e-05
46674284,5.656578266518647e-05
79867562,5.654478227578687e-05
97089277,5.651571454343397e-05
41519187,5.640180214238122e-05
06960753,5.637575238809308e-05
73075131,5.634820656628397e-05
81273052,5.6335015588902004e-05
75911515,5.6299167640415016e-05
26356433,5.6263905416915745e-05
94285546,5.625259555214723e-05
61581367,5.6249712182150936e-05
26613119,5.6219520718173026e-05
36323227,5.62132233383521e-05
85672734,5.620207068487086e-05
39112630,5.620207068487086e-05
65593896,5.618481252908063e-05
86181978,5.617194405292969e-05
68905322,5.617194405292969e-05
44547523,5.615335959817499e-05
76729684,5.615335959817499e-05
80849273,5.615335959817499e-05
42609368,5.615211655706748e-05
41057282,5.607687520868464e-05
07017090,5.60191001416453e-05
73173552,5.6008221634137925e-05
14111197,5.5953813902841104e-05
72776787,5.592014729778097e-05
63083378,5.591965583358713e-05
41733654,5.5899069647549834e-05
50765313,5.5879535109834974e-05
98924591,5.5854107376761065e-05
90201002,5.559937653479227e-05
84628364,5.5573582261087074e-05
86079874,5.5573582261087074e-05
19041905,5.5573582261087074e-05
30095194,5.5573582261087074e-05
68237848,5.5573582261087074e-05
39466777,5.557327123362954e-05
73613546,5.55732657011639e-05
00354535,5.5566270819263265e-05
59409238,5.553545706489301e-05
02791784,5.5522120691993334e-05
22039948,5.5519797176126984e-05
67993953,5.5476063489842685e-05
99323737,5.5458891733922926e-05
52785999,5.544315439417884e-05
37182282,5.544260538066808e-05
35388056,5.544046000212306e-05
96335626,5.53496146204063e-05
58429350,5.5344825612393045e-05
00939768,5.5344825612393045e-05
10128000,5.5241805538913604e-05
24369737,5.524006499625467e-05
03915095,5.514363267543802e-05
62465943,5.510805106053139e-05
95892719,5.5107620643594446e-05
63343698,5.5088900018103236e-05
59947201,5.504567814987318e-05
24408638,5.502204040028375e-05
32554733,5.497525556399997e-05
10972504,5.494333401121875e-05
59567540,5.489710104329877e-05
51913674,5.485952945184712e-05
94849166,5.484542932384714e-05
23558777,5.4820508117090626e-05
27540836,5.4752967657335194e-05
33635628,5.472602602445675e-05
49329776,5.471087791585269e-05
10293893,5.470253159875526e-05
94301924,5.46865869368701e-05
96885817,5.4589782711590144e-05
16101620,5.4536273321970594e-05
94377704,5.451334503857771e-05
48320483,5.4352355269563155e-05
79426967,5.434378605182623e-05
92325671,5.4331742438465536e-05
30768236,5.4196585730085556e-05
97242705,5.418316049989928e-05
94490911,5.4136288843016635e-05
05860891,5.411762247440401e-05
23351931,5.4105113261449276e-05
60637900,5.4091189696190546e-05
42767798,5.40147919565803e-05
71464255,5.40147919565803e-05
71590789,5.40147919565803e-05
38684623,5.40147919565803e-05
38662229,5.40147919565803e-05
99993169,5.40147919565803e-05
56582317,5.40147919565803e-05
46446821,5.40147919565803e-05
20368142,5.40147919565803e-05
57632815,5.40147919565803e-05
52580540,5.40147919565803e-05
64350129,5.40147919565803e-05
98063293,5.40147919565803e-05
96197392,5.40147919565803e-05
